Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
V350082740_L04_07-07_1	50.847699999999996	31.248900000000003	32.723200000000006	31.639899999999997	37.0337	29.5283	33.326299999999996	29.751300000000004	35.4114	34.5819	29.528399999999998	31.577499999999997	34.8269	36.6846	31.2442	43.7321	38.8799	34.1466	39.3725	48.5627	40.724199999999996	33.8362	47.2489	35.1113	41.2016	38.4161	40.4912	40.411500000000004	34.3778	35.4419	34.9505	44.4704	30.9887	45.1956	44.543	37.043	36.6485	40.368700000000004	34.5408	40.436499999999995	42.2947	31.9344	42.039100000000005	35.3399	40.1659	41.2803	41.4315	34.7777	41.061	42.837399999999995	36.4634	41.9125	40.1619	39.4033	35.5081	32.481700000000004	35.4495	33.5073	42.7168	34.0778	34.8309	36.275400000000005	34.589999999999996	41.3281	35.788399999999996	40.8359	31.3478	35.9878	43.8369	39.8773	36.1112	39.3596	34.9395	32.788000000000004	39.6224	44.7872	45.414500000000004	35.739599999999996	43.5731	39.1459	35.704	41.8533	44.3678	48.4626	42.8502	40.1707	37.7235	40.521	43.477	34.262100000000004	34.323100000000004	39.254	40.0941	33.7312	36.2313	39.579	32.9796	32.9354	32.881	36.2194
V350082740_L04_08-08_1	45.9588	29.517300000000002	36.5038	32.6648	38.9766	30.2766	33.6224	29.4497	35.7317	34.0838	30.1643	32.081700000000005	34.7249	35.719899999999996	32.4893	43.3688	39.978	34.394999999999996	39.0126	46.197300000000006	39.3959	35.4968	43.8881	34.6252	39.9356	38.2492	39.627	44.319900000000004	35.5204	36.5207	37.751400000000004	43.4115	32.5381	43.229099999999995	44.5135	36.4683	36.0128	39.7072	34.320499999999996	38.8991	42.762299999999996	35.0412	41.9998	35.0001	38.6862	42.1315	39.6667	36.131	38.4154	43.0437	35.204	41.0807	38.364	42.3583	34.9595	33.5426	34.5815	33.1092	44.668400000000005	33.3945	34.5069	33.7592	33.006099999999996	40.492	36.1785	39.568999999999996	32.0586	36.8543	45.06	41.1027	35.9553	39.1597	33.799600000000005	32.4188	38.545	42.255700000000004	47.363499999999995	37.4598	41.0638	40.735	36.6368	41.350300000000004	44.2824	49.445899999999995	41.147	40.0334	37.703399999999995	39.4663	41.845	34.761399999999995	32.5468	38.8143	39.312000000000005	32.3827	37.1083	42.648	30.9897	32.8706	31.2012	35.9117
V350082740_L04_09-09_1	46.568	28.7671	35.4101	33.1202	39.4516	30.334100000000003	34.2987	29.307499999999997	35.8224	34.2169	30.8845	32.691199999999995	35.4179	36.362899999999996	31.834600000000002	42.248799999999996	40.0112	34.0002	38.582	45.7419	38.765699999999995	36.9929	43.689699999999995	34.3794	40.2327	37.957800000000006	39.9914	44.295899999999996	34.9061	37.0825	38.7792	43.3405	31.874299999999998	43.6036	43.8977	35.878	35.5958	40.3116	36.0126	38.7823	42.8566	35.4676	41.605199999999996	35.268899999999995	37.4185	42.9184	39.3243	36.2957	38.9822	43.0099	34.2177	41.5803	38.4869	42.058299999999996	36.107299999999995	33.3775	34.5011	34.8418	43.911899999999996	33.493	34.375	33.256099999999996	34.0382	40.4817	35.963	39.4951	32.455	37.4086	44.9978	41.191	34.967	40.042	34.153299999999994	31.6155	39.3107	42.585	47.4825	36.5703	40.0392	40.5744	36.7657	41.932199999999995	44.0637	48.4897	41.3817	39.300200000000004	37.1315	39.4061	42.058800000000005	34.664	32.1328	39.0195	39.0452	33.084799999999994	37.0657	42.5092	31.5949	32.7216	31.521700000000003	36.8307
V350082740_L04_10-10_1	49.4468	31.4342	36.0655	32.829	37.2836	29.5124	33.258500000000005	31.4426	35.884100000000004	33.0528	30.777900000000002	32.1184	35.2783	38.4365	33.4707	44.3857	38.0728	34.7599	41.4679	47.6547	40.922599999999996	35.1939	44.9834	34.902300000000004	41.897099999999995	38.5655	41.1626	41.963899999999995	35.085300000000004	36.2566	37.6113	43.8313	32.3643	45.055	45.0529	38.4536	36.1273	39.2586	35.693200000000004	38.926899999999996	42.0779	32.7173	40.346199999999996	35.8457	39.041	41.5111	40.742	37.634299999999996	39.125	42.6507	37.032900000000005	42.5063	39.4459	42.1173	35.8831	33.873799999999996	35.3628	33.3556	43.0923	33.068999999999996	36.4184	35.7684	35.7729	40.3303	34.0076	40.5002	30.3504	36.635400000000004	43.0637	38.6675	36.3178	38.8596	35.3907	34.3566	38.969500000000004	44.9054	46.0436	37.2263	41.6818	40.8786	35.6823	41.3504	45.3423	48.5664	42.1092	39.3833	37.396499999999996	40.578599999999994	42.503	34.7771	36.0151	38.8504	37.3696	32.9752	37.6236	39.643699999999995	34.7842	32.934200000000004	33.3814	36.0501
V350082740_L04_100-100_1	52.9627	50.26310000000001	51.0932	52.35039999999999	51.9315	52.7106	52.3537	51.486900000000006	51.531499999999994	51.322500000000005	50.995599999999996	51.207899999999995	51.0676	50.8862	51.249599999999994	51.397400000000005	51.2656	51.6123	51.6683	51.3498	51.60979999999999	51.641099999999994	51.3409	51.7212	51.558099999999996	51.349500000000006	51.6774	51.6897	51.360499999999995	51.7744	51.7142	51.3483	51.7872	51.6525	51.385099999999994	51.7583	51.6945	51.4827	51.7781	51.713	51.452200000000005	51.777499999999996	51.661699999999996	51.4688	51.788599999999995	51.7979	51.4501	51.8014	51.759100000000004	51.4505	51.8621	51.73720000000001	51.462300000000006	51.864	51.832100000000004	51.4555	51.8752	51.751599999999996	51.566900000000004	51.8175	51.7854	51.5045	51.803900000000006	51.75880000000001	51.518299999999996	51.8718	51.757299999999994	51.4354	51.79430000000001	51.7756	51.49510000000001	51.8228	51.7459	51.507099999999994	51.8213	51.698699999999995	51.198699999999995	51.8536	51.773199999999996	51.5656	51.844	51.842200000000005	51.620200000000004	51.837599999999995	51.877300000000005	51.536899999999996	51.988800000000005	51.8637	51.5355	51.9247	51.8344	51.5641	51.9068	51.8979	51.67699999999999	51.9656	51.8641	51.7161	51.879	51.904399999999995
V350082740_L04_101-101_1	52.7253	49.8151	50.4174	51.9822	51.4846	52.5653	52.2829	51.205999999999996	51.3895	51.164699999999996	50.7446	51.0101	50.9358	50.786699999999996	51.2026	51.4194	51.2618	51.6437	51.73330000000001	51.3323	51.571	51.604000000000006	51.2748	51.6447	51.5088	51.2483	51.5898	51.5918	51.2248	51.61710000000001	51.599	51.2093	51.6167	51.5544	51.219800000000006	51.588699999999996	51.575199999999995	51.2796	51.6065	51.6028	51.2959	51.64919999999999	51.5323	51.36110000000001	51.65	51.65260000000001	51.3113	51.6975	51.67	51.327999999999996	51.7369	51.637	51.3629	51.7614	51.738099999999996	51.3583	51.7466	51.6664	51.423300000000005	51.711600000000004	51.6865	51.4049	51.736000000000004	51.690599999999996	51.4207	51.7675	51.6835	51.3213	51.701699999999995	51.7085	51.345	51.7486	51.71059999999999	51.4406	51.7455	51.637699999999995	51.1119	51.747299999999996	51.6736	51.432100000000005	51.736000000000004	51.69049999999999	51.4613	51.7335	51.7508	51.39	51.824099999999994	51.7228	51.4078	51.721399999999996	51.7089	51.410900000000005	51.746700000000004	51.7589	51.516600000000004	51.8054	51.7346	51.526	51.7369	51.8046
V350082740_L04_102-102_1	52.699600000000004	49.6873	50.5428	51.8151	51.38589999999999	52.315	52.0752	51.1787	51.3316	51.1147	50.6778	50.9687	50.875899999999994	50.6657	51.0192	51.2057	51.0379	51.4664	51.501799999999996	51.1518	51.4173	51.4209	51.10059999999999	51.4992	51.38890000000001	51.135200000000005	51.5092	51.523399999999995	51.2015	51.6018	51.5764	51.200100000000006	51.609700000000004	51.5442	51.1908	51.5852	51.54840000000001	51.308	51.6702	51.6384	51.3386	51.690000000000005	51.5312	51.3172	51.6255	51.682399999999994	51.33410000000001	51.7186	51.67	51.3531	51.7482	51.658300000000004	51.3733	51.728300000000004	51.707	51.330299999999994	51.714099999999995	51.6672	51.3914	51.7547	51.709799999999994	51.417699999999996	51.7234	51.6721	51.375800000000005	51.708	51.645300000000006	51.2987	51.7088	51.7034	51.3863	51.711600000000004	51.6379	51.3627	51.73140000000001	51.539199999999994	50.997499999999995	51.7127	51.657799999999995	51.4169	51.7613	51.692899999999995	51.4342	51.720299999999995	51.73140000000001	51.3655	51.786500000000004	51.69049999999999	51.4007	51.7737	51.7306	51.4293	51.7821	51.7509	51.5273	51.8018	51.733	51.458999999999996	51.769299999999994	51.8134
V350082740_L04_103-103_1	52.6447	50.12950000000001	50.8381	52.134100000000004	51.657	52.5038	52.146899999999995	51.2834	51.3412	51.17230000000001	50.807100000000005	51.0379	50.9319	50.7348	51.1008	51.23330000000001	51.0931	51.45960000000001	51.5275	51.1914	51.45269999999999	51.4752	51.21019999999999	51.5765	51.436899999999994	51.231899999999996	51.5401	51.5883	51.2778	51.6503	51.58239999999999	51.2384	51.669399999999996	51.5722	51.2941	51.6342	51.6046	51.345600000000005	51.6701	51.63100000000001	51.35849999999999	51.6668	51.5386	51.3779	51.66309999999999	51.678999999999995	51.3432	51.7092	51.69010000000001	51.3528	51.776900000000005	51.6502	51.371599999999994	51.7869	51.7628	51.357299999999995	51.7505	51.6585	51.451100000000004	51.719300000000004	51.6918	51.4294	51.7281	51.6714	51.4334	51.7656	51.6787	51.3463	51.7115	51.7066	51.3645	51.727999999999994	51.647600000000004	51.4203	51.7505	51.613699999999994	51.1182	51.7633	51.7043	51.503	51.771699999999996	51.744800000000005	51.5088	51.73799999999999	51.7579	51.446400000000004	51.888999999999996	51.7394	51.4462	51.8235	51.75149999999999	51.48629999999999	51.8107	51.7953	51.603100000000005	51.84029999999999	51.7939	51.6493	51.7811	51.845600000000005
V350082740_L04_104-104_1	52.2408	49.7251	50.426899999999996	51.7327	51.2964	52.1066	51.80479999999999	50.9467	51.0509	50.883	50.549299999999995	50.769200000000005	50.62950000000001	50.4911	50.8791	51.0023	50.871599999999994	51.2192	51.2946	50.990100000000005	51.2406	51.2993	51.0217	51.3977	51.2253	51.01369999999999	51.35229999999999	51.355700000000006	51.077	51.4404	51.3907	51.0649	51.47350000000001	51.4188	51.1166	51.450700000000005	51.4297	51.1934	51.483000000000004	51.430200000000006	51.1819	51.4809	51.373599999999996	51.2171	51.49550000000001	51.511700000000005	51.18000000000001	51.5543	51.5091	51.1806	51.577	51.4795	51.184799999999996	51.609	51.607400000000005	51.2231	51.581500000000005	51.487700000000004	51.288999999999994	51.551100000000005	51.4904	51.282000000000004	51.544000000000004	51.490899999999996	51.292300000000004	51.601699999999994	51.4809	51.1938	51.5304	51.532900000000005	51.212500000000006	51.5433	51.483599999999996	51.2589	51.5598	51.452	50.9396	51.5698	51.4906	51.3238	51.588100000000004	51.576	51.3549	51.58669999999999	51.6019	51.2625	51.7149	51.598200000000006	51.2806	51.6447	51.5583	51.3078	51.635	51.6383	51.426700000000004	51.6678	51.6288	51.4425	51.612199999999994	51.662699999999994
V350082740_L04_11-11_1	49.479800000000004	30.413800000000002	33.559	33.1847	37.0757	28.399400000000004	33.0507	30.8556	35.6985	33.92	30.5047	31.9303	33.9869	37.7714	31.671	44.513799999999996	39.1955	35.295300000000005	39.880700000000004	48.6815	41.9682	34.5905	46.2375	34.7483	41.8553	37.5993	40.647299999999994	40.0376	34.3562	35.6514	36.107	44.4749	31.8281	45.1871	44.8619	37.730000000000004	36.6	40.446799999999996	35.5145	39.864	41.045	32.8292	41.8053	35.6659	39.6824	41.0463	41.1083	36.017500000000005	39.922200000000004	42.566700000000004	36.364999999999995	40.9165	39.9372	41.2707	35.028	33.4178	34.6213	33.4938	43.099399999999996	34.229	35.451100000000004	36.432500000000005	35.387800000000006	40.4389	35.734100000000005	40.8589	31.574400000000004	36.0476	45.1556	40.022600000000004	36.1225	40.5614	35.138000000000005	32.468799999999995	39.0863	44.7046	45.7802	36.4374	42.3646	39.8528	34.9949	41.2977	46.0149	49.5025	41.7179	40.259	37.589	41.1285	42.783	34.6072	34.1285	40.4294	39.0605	34.4814	37.661	39.5945	33.0199	33.159	33.0544	37.5147
V350082740_L04_12-12_1	46.3071	29.9375	36.1837	33.522999999999996	38.9611	29.2068	31.902199999999997	30.970599999999997	36.3057	34.6704	30.917699999999996	31.954700000000003	34.167199999999994	36.84	33.333200000000005	43.1745	39.9874	35.7421	40.8268	48.4692	41.543400000000005	35.9186	44.593199999999996	33.3229	42.214200000000005	39.7671	39.5116	42.0102	35.9582	35.8177	37.579499999999996	43.2438	32.1838	45.1417	45.880900000000004	37.6483	36.3027	40.314899999999994	36.4655	40.6903	41.2823	33.758700000000005	42.3198	35.2589	38.2862	40.9391	39.063199999999995	36.9824	38.9152	42.4055	35.1025	40.0256	39.275	43.045899999999996	35.768899999999995	34.3475	34.2047	33.629	44.1152	35.5822	36.5006	34.303200000000004	38.3551	40.9035	35.6999	41.6113	31.786399999999997	35.422599999999996	44.5804	41.0426	37.021100000000004	41.2307	34.692299999999996	33.638400000000004	38.2896	43.4038	46.3914	36.9057	40.8465	42.5202	36.334	41.0894	46.1858	50.8123	42.6044	38.196799999999996	36.6516	41.207	43.0966	33.4488	35.1393	41.0224	37.5635	33.837	37.737500000000004	41.2526	33.2754	33.2773	33.4178	36.7765
V350082740_L04_13-13_1	47.7158	29.583599999999997	34.662	33.2294	38.5609	28.8455	34.069700000000005	30.9589	36.8688	33.814	31.4816	31.9107	36.540800000000004	37.7926	31.2704	44.237500000000004	38.7378	34.7157	41.030699999999996	48.8013	41.2054	35.6605	45.1579	34.9931	42.5832	38.6567	41.1094	42.6231	36.0051	36.3095	37.451	45.7276	32.7296	44.1397	43.664500000000004	36.8545	36.6318	39.5955	36.4245	38.972699999999996	42.0923	33.7966	41.4683	34.72	37.675399999999996	42.8714	40.375699999999995	36.4917	39.392500000000005	43.424600000000005	35.0433	42.5357	40.5631	40.192299999999996	36.2424	33.1287	34.6355	34.8499	43.7568	35.4485	34.5225	35.5422	33.440799999999996	41.260799999999996	35.754000000000005	39.8181	32.690200000000004	36.2839	46.8044	39.9146	36.6736	40.4987	35.3481	32.3814	40.5945	44.4724	47.3795	36.7529	41.0936	40.8844	35.477199999999996	42.3589	45.496700000000004	49.54	41.586800000000004	40.6491	37.2085	40.4073	42.7105	35.2395	34.510200000000005	38.3144	38.4555	35.1404	37.473299999999995	41.017399999999995	33.8081	33.9174	32.4548	37.1869
V350082740_L04_14-14_1	48.8195	31.271500000000003	40.199400000000004	33.0721	39.6647	28.9136	35.2398	35.337	38.5607	37.2222	31.629800000000003	32.4956	37.3006	36.817299999999996	37.197	44.9245	39.717400000000005	36.2062	43.6073	45.8619	41.7447	34.7536	44.620599999999996	32.2017	40.8459	38.507799999999996	43.493900000000004	44.2147	38.864	40.0804	40.3622	44.417	33.142500000000005	45.4715	45.402	42.436099999999996	37.029	41.4188	38.8789	35.9543	40.9391	34.4735	38.878800000000005	37.2729	38.050200000000004	46.1102	36.121900000000004	38.6046	38.8204	43.8596	36.1074	45.0826	39.631699999999995	44.2449	38.307900000000004	36.295500000000004	32.8654	34.7833	41.613	30.5605	38.5357	33.272	33.3458	38.3942	35.674	40.2483	28.7259	35.3842	43.600100000000005	41.777300000000004	34.9933	36.4673	34.3779	36.431200000000004	42.548	44.5419	44.4351	38.1004	42.111	43.0368	37.2659	39.0548	44.9672	50.259100000000004	43.0716	38.3056	37.897	38.71	39.172200000000004	39.664300000000004	37.6899	40.1229	34.004200000000004	29.755100000000002	37.8945	39.9234	38.1338	32.868199999999995	32.2282	38.0451
V350082740_L04_15-15_1	46.755	31.498900000000003	34.3464	32.6114	39.204699999999995	28.765600000000003	32.5134	30.330000000000002	35.6967	35.0396	30.839	31.7793	35.1019	37.485600000000005	32.268	44.3759	38.486399999999996	35.4091	41.0541	49.686	43.459599999999995	35.1173	46.966	33.463300000000004	42.0649	38.8378	41.558	42.2638	36.6466	37.215399999999995	36.4605	44.4894	32.880199999999995	45.0177	44.980599999999995	38.7275	36.686	41.4277	37.2388	41.706199999999995	42.0747	34.8742	41.1898	35.8294	39.1197	41.8549	39.417699999999996	37.11	39.3416	42.38	36.3014	41.4873	40.212399999999995	42.6824	35.8093	34.7332	34.199	34.5757	42.9599	35.6128	35.8431	34.68	35.895500000000006	41.3823	36.329899999999995	41.9709	32.3551	34.883399999999995	45.811600000000006	41.5008	37.783699999999996	40.7173	34.4332	34.076699999999995	41.013	44.2033	44.9646	36.6969	42.0839	41.6153	38.2057	40.407700000000006	45.789699999999996	49.2307	43.7186	39.1491	37.196400000000004	40.569	43.917899999999996	33.5595	34.884	39.948299999999996	38.9028	34.4375	37.7516	39.0997	33.3025	34.203	34.431	38.399899999999995
V350082740_L04_16-16_1	49.1295	30.3412	33.5428	34.0777	37.0249	29.703000000000003	33.162000000000006	30.971300000000003	36.3804	34.027	31.4261	32.457300000000004	34.896100000000004	36.9471	31.614399999999996	43.8662	38.536	35.323100000000004	39.9706	46.929500000000004	41.5797	35.5902	46.1693	35.7048	41.7134	37.71	41.5502	41.8785	35.4892	36.2614	37.4164	44.8635	32.380199999999995	44.738499999999995	45.0693	37.2587	36.535000000000004	40.304	36.593900000000005	39.136900000000004	41.9212	34.1548	42.1599	36.32	39.2671	40.8547	40.7885	36.1369	40.2436	42.728500000000004	36.4886	41.635	40.3275	41.2518	35.3105	33.8571	34.5512	33.7337	42.9062	34.117799999999995	36.097	35.7862	35.8165	39.777699999999996	36.301899999999996	40.820299999999996	32.5105	36.3786	45.3866	40.4104	36.9944	39.6085	35.2426	32.1398	38.8686	44.3515	45.745599999999996	35.9967	41.8915	40.0507	35.321000000000005	42.945100000000004	45.4771	48.7517	41.5527	41.181	36.4168	40.5806	42.6443	35.5184	34.0084	40.0267	38.8048	35.6267	37.133500000000005	40.7033	33.559400000000004	33.664	33.3546	37.575599999999994
V350082740_L04_17-17_1	49.4734	31.163400000000003	35.838	31.8172	39.2669	28.9852	34.5943	32.4938	37.0223	33.074	30.687399999999997	33.366800000000005	36.3786	38.0961	31.781399999999998	45.2453	36.5241	34.8911	40.4467	46.4065	40.751799999999996	34.4672	45.3835	32.9905	42.3576	37.7929	42.5376	41.571200000000005	36.2269	37.1582	37.2862	45.1825	33.498400000000004	46.090399999999995	46.7152	38.0445	36.0898	40.8722	38.0443	41.4828	41.7273	35.1545	42.2444	37.6191	38.9404	41.2518	40.5875	36.6817	40.4863	43.031000000000006	37.1845	44.3272	40.5353	41.2507	36.1653	34.2116	35.164699999999996	35.1614	42.8393	34.7926	36.1031	35.9292	36.2933	40.4456	35.2785	41.6235	32.703199999999995	35.5487	43.4022	40.6372	37.3416	39.5957	35.4951	33.3237	42.5288	45.832899999999995	45.0385	36.8228	41.6792	39.9084	36.8412	41.9081	45.6467	48.3655	43.5431	40.075	37.3539	40.652300000000004	43.5875	34.9673	36.261500000000005	40.1596	38.5469	34.260000000000005	37.2155	40.164100000000005	35.0336	35.0537	34.4596	37.9586
V350082740_L04_18-18_1	50.147	32.3105	38.5167	33.6165	40.890100000000004	27.7103	32.0043	34.1083	33.962399999999995	34.5171	31.7678	33.3822	34.7903	39.6818	34.3943	45.4619	36.2881	34.5291	42.201100000000004	48.4629	42.430299999999995	35.3923	46.7053	31.038700000000002	41.5621	39.4516	42.0279	43.0549	37.4021	40.1818	37.6229	42.4219	34.2696	46.6739	45.2064	39.147	36.5995	42.5898	37.872099999999996	41.4981	43.8969	36.0812	40.879599999999996	36.3416	37.599	42.1539	41.0295	37.9801	39.6391	41.5519	35.4626	44.0196	39.081900000000005	42.8943	37.6534	35.4196	32.239000000000004	34.606700000000004	40.8383	32.782	35.7198	32.1795	36.9039	38.7937	33.8569	41.153800000000004	31.416500000000003	32.860499999999995	44.8778	42.5879	35.7801	38.546200000000006	33.683600000000006	34.596900000000005	42.5068	46.9657	45.0258	36.946200000000005	41.0699	41.1858	37.1946	38.5648	44.654500000000006	47.1901	44.758399999999995	37.9174	37.9108	39.6124	42.5284	34.887299999999996	36.9469	41.1362	36.7459	34.4308	38.0189	38.3896	36.783300000000004	34.7916	36.134	37.706
V350082740_L04_19-19_1	50.956599999999995	32.4351	35.014	32.705400000000004	38.5728	28.628500000000003	33.123999999999995	31.316	35.0275	33.0785	30.4425	32.488299999999995	35.0764	38.435399999999994	32.5213	44.7091	37.5235	34.2686	41.6117	48.4405	40.930699999999995	34.715	46.5698	33.6759	41.2472	37.9507	42.1617	40.9501	36.024899999999995	37.2301	36.36	44.4433	33.0956	46.1139	44.6652	38.7812	36.166199999999996	41.4139	36.1111	40.4479	43.391200000000005	33.3311	40.5509	37.2604	36.157000000000004	42.6946	41.320299999999996	36.7257	39.971000000000004	42.1776	36.5648	43.9252	39.5064	41.3098	36.0887	33.5233	35.288599999999995	34.6051	42.7935	33.1052	35.6293	35.5942	35.8063	39.987899999999996	35.215	41.4865	31.047599999999996	35.3543	44.102599999999995	40.3931	35.376000000000005	39.5096	35.1059	33.7697	40.5831	45.6268	44.8478	36.9066	41.8077	40.7362	37.2616	41.2174	45.3463	48.9689	42.4311	39.4364	37.1515	40.6508	43.139	34.686099999999996	35.772	39.1699	38.5448	32.7829	37.649300000000004	38.3278	33.6876	34.6602	33.6624	37.6171
